    0.2963170E+03    0.9842674E+02   -0.1429520E-01    0.1907668E+00    0.2040908E+00
    0.2975584E+03    0.9862354E+02   -0.4703355E-01   -0.2603843E+00    0.2076965E+00
    0.3011706E+03    0.9850598E+02   -0.6707200E-01    0.2179422E-01   -0.2658976E-01
    0.3002667E+03    0.9822615E+02   -0.2391250E+00    0.8281668E-01   -0.4350823E-01
    0.2980265E+03    0.9884438E+02   -0.9043134E-01    0.5681764E-01    0.7866661E-01
    0.3037740E+03    0.9852279E+02   -0.1576785E+00    0.1790124E+00   -0.1834287E-01
    0.2972171E+03    0.9830247E+02   -0.1430298E+00    0.4484689E+00    0.2738692E+00
    0.3035118E+03    0.9845415E+02   -0.3074387E+00   -0.1272060E+00   -0.3132592E-01
    0.2961454E+03    0.9810795E+02    0.8013476E-01   -0.8960358E-02   -0.5576424E-01
    0.2987844E+03    0.9845325E+02   -0.6544049E-01   -0.9590419E-01   -0.5380015E-01
    0.3009672E+03    0.9869845E+02    0.7613935E-02   -0.2951761E+00   -0.2035492E+00
    0.2996650E+03    0.9808176E+02    0.4508516E-01    0.7544145E-01    0.2573708E+00
    0.2968596E+03    0.9873748E+02   -0.1708977E+00   -0.8012147E-02    0.1004105E+00
    0.3038132E+03    0.9810829E+02    0.1151178E+00    0.1353977E+00    0.3009441E-01
    0.3016295E+03    0.9824739E+02   -0.6330673E-01   -0.3752720E+00    0.3929916E+00
    0.2982950E+03    0.9829860E+02    0.1530028E+00    0.6170161E-01   -0.1196612E+00
    0.3002022E+03    0.9876080E+02    0.2266418E-02   -0.3934012E-01    0.1150703E+00
    0.3014804E+03    0.9814997E+02    0.1591765E+00   -0.2078736E+00   -0.8374031E-01
    0.2989028E+03    0.9821121E+02   -0.7664656E-01   -0.2081083E-01    0.2587102E+00
    0.3002767E+03    0.9815920E+02   -0.1203870E-01   -0.2412706E+00    0.1556117E+00
    0.3021900E+03    0.9859000E+02   -0.9142248E-01    0.8264495E-01    0.5245397E-01
    0.2972522E+03    0.9811610E+02   -0.3097414E+00   -0.6227046E-01   -0.1350788E+00
    0.2996560E+03    0.9877142E+02    0.9560401E-02   -0.9906381E-01    0.9274170E-02
    0.2998930E+03    0.9842284E+02   -0.6714317E-01    0.1335949E+00    0.9686845E-01
    0.3020605E+03    0.9805255E+02   -0.1289210E+00    0.3902940E-01   -0.5060751E-01
    0.2973541E+03    0.9815179E+02    0.2218637E+00    0.8670033E-01   -0.4006372E+00
    0.2989196E+03    0.9820126E+02   -0.2437795E+00    0.2322766E+00   -0.2368078E+00
    0.3035683E+03    0.9895279E+02    0.6545357E-01    0.1385478E+00   -0.6284358E-01
    0.2991443E+03    0.9805473E+02   -0.2094532E+00    0.2713189E-01    0.1344156E+00
    0.3035529E+03    0.9831443E+02    0.1736637E+00    0.1517206E+00   -0.1631822E+00
    0.3038373E+03    0.9851508E+02    0.7723533E-01    0.3923707E-01   -0.3864478E+00
    0.3007329E+03    0.9876494E+02   -0.1409523E+00    0.9505147E-01   -0.1649353E+00
    0.2996218E+03    0.9876291E+02   -0.1982973E-01   -0.3449340E-01    0.4080833E-01
    0.3033286E+03    0.9857456E+02   -0.2110261E+00   -0.2408887E+00   -0.2616930E+00
    0.2966443E+03    0.9832783E+02   -0.1713973E-01    0.1127524E+00    0.2640277E+00
    0.2972693E+03    0.9849678E+02    0.4758449E-02   -0.2244246E+00    0.5356623E-01
    0.3015093E+03    0.9883387E+02    0.2247962E-01   -0.7864582E-01   -0.2302058E+00
    0.2971006E+03    0.9853337E+02    0.8885014E-02    0.1690022E+00    0.5630473E-01
    0.3017996E+03    0.9885952E+02    0.8194481E-01    0.2142663E+00   -0.8126375E-01
    0.2995141E+03    0.9883730E+02   -0.1052513E+00   -0.5940088E-01   -0.1889028E+00
    0.3000648E+03    0.9800705E+02    0.8155390E-01   -0.9152117E-01   -0.1435449E+00
    0.3015350E+03    0.9866509E+02   -0.2302253E+00    0.9765089E-01    0.4897453E-01
    0.2963566E+03    0.9822717E+02   -0.1591701E+00   -0.1509522E+00   -0.1421146E+00
    0.2968659E+03    0.9829966E+02    0.2857500E-02   -0.6900608E-01   -0.5253850E-01
    0.2978228E+03    0.9839621E+02   -0.1203073E-01   -0.2405723E+00    0.3256614E-01
    0.2976688E+03    0.9829226E+02    0.2962902E+00    0.3666685E+00    0.9826157E-01
    0.2984372E+03    0.9812408E+02    0.1744224E+00   -0.2560477E+00   -0.5647838E-02
    0.3021453E+03    0.9829172E+02   -0.1645948E+00    0.1441257E+00   -0.5098696E-01
    0.2991079E+03    0.9870345E+02   -0.1576356E-01    0.1602768E+00   -0.1295696E+00
    0.2993442E+03    0.9893755E+02   -0.2051246E-01    0.1891471E+00    0.8005535E-01
    0.2992994E+03    0.9845718E+02    0.4490189E-01   -0.1274861E+00   -0.1611944E+00
    0.3017703E+03    0.9853198E+02    0.4756411E-01    0.1235650E+00    0.8927555E-01
    0.3026713E+03    0.9823673E+02   -0.5731293E-01    0.3462137E-01   -0.1444141E+00
    0.2990823E+03    0.9839924E+02   -0.2411041E+00    0.2087495E+00   -0.3181580E-02
    0.3012539E+03    0.9834042E+02   -0.5574945E-01    0.2608033E-01    0.8224190E-01
    0.2960758E+03    0.9873356E+02    0.2087059E+00   -0.7272112E-01    0.1742885E+00
    0.3019342E+03    0.9862145E+02    0.1778836E+00   -0.1162224E+00    0.1807692E+00
    0.2966890E+03    0.9819087E+02    0.1973464E+00   -0.1070174E+00    0.3161087E+00
    0.3012122E+03    0.9840995E+02    0.8940582E-01    0.6386710E-01    0.1541492E+00
    0.3009369E+03    0.9835861E+02    0.1822237E-01   -0.2336714E+00    0.6458574E-01
    0.2970601E+03    0.9829338E+02   -0.2018968E+00    0.8539219E-01   -0.3337155E+00
    0.3003570E+03    0.9868348E+02    0.1125637E+00    0.1740775E+00   -0.1165530E+00
    0.3023529E+03    0.9805760E+02    0.1323278E+00   -0.1054598E+00   -0.2066934E-03
    0.2977858E+03    0.9801542E+02   -0.1673347E+00   -0.1349290E+00    0.8118703E-01
    0.3023353E+03    0.9849151E+02   -0.1348836E+00    0.3248595E+00    0.2860308E+00
    0.2994822E+03    0.9890566E+02   -0.3558811E-01    0.3175364E+00   -0.1672205E+00
    0.2973494E+03    0.9810304E+02   -0.4355263E-01   -0.1330865E+00   -0.2864280E+00
    0.2999163E+03    0.9866527E+02    0.1156972E+00   -0.9732397E-01    0.9756426E-01
    0.3027351E+03    0.9872384E+02   -0.3482253E+00    0.8082042E-01   -0.2289475E-01
    0.2990135E+03    0.9817814E+02   -0.1922224E+00   -0.1387585E+00    0.6487488E-01
    0.3029500E+03    0.9895341E+02   -0.8649288E-01    0.8888455E-01   -0.5304448E-01
    0.2965501E+03    0.9816248E+02    0.1805014E+00    0.2327129E+00   -0.1037236E+00
    0.3007022E+03    0.9819959E+02    0.4573690E-01   -0.7289910E-01   -0.1150556E+00
    0.3010174E+03    0.9897574E+02   -0.8219008E-01   -0.2482269E+00    0.1892673E-01
    0.3023503E+03    0.9869031E+02    0.1909924E+00    0.3126551E-01   -0.1736374E+00
    0.3016646E+03    0.9885727E+02    0.3542997E-01    0.2885362E-01   -0.1559699E+00
    0.3029259E+03    0.9817682E+02   -0.1753821E+00    0.2102559E-01    0.5875866E-01
    0.2984245E+03    0.9887570E+02   -0.6601029E-01    0.6195736E-01   -0.3699392E+00
    0.3005606E+03    0.9803827E+02   -0.9636946E-01   -0.1875071E+00    0.1450326E+00
    0.3027696E+03    0.9877473E+02    0.2606932E+00    0.2952721E-01    0.2766930E+00
    0.2963894E+03    0.9800784E+02    0.5361411E-01    0.2719324E-01    0.4730114E-01
    0.2980003E+03    0.9807732E+02    0.9597857E-01    0.1232916E+00   -0.4479467E+00
    0.2978481E+03    0.9870057E+02   -0.2295272E+00   -0.1447141E+00   -0.1835635E+00
    0.3020245E+03    0.9812894E+02   -0.6167227E-01    0.2698274E-01    0.1077749E+00
    0.2992256E+03    0.9863796E+02   -0.9429187E-01    0.4111821E+00    0.4198582E-01
    0.2981517E+03    0.9812235E+02    0.1290953E+00   -0.1251734E+00   -0.1179599E+00
    0.3031120E+03    0.9821827E+02   -0.8627261E-01    0.1369346E+00    0.1696419E+00
    0.3000941E+03    0.9843589E+02    0.1181261E+00   -0.1260932E+00   -0.7036485E-01
    0.3008094E+03    0.9856596E+02   -0.5745673E-01    0.1215119E-01   -0.1207090E+00
    0.2989066E+03    0.9894569E+02    0.1389999E+00   -0.1586480E+00    0.7953418E-01
    0.3002641E+03    0.9819640E+02    0.1322065E-01    0.1028422E+00    0.3744404E+00
    0.3015411E+03    0.9872330E+02    0.6780657E-01    0.6477219E-01   -0.2662289E+00
    0.3001143E+03    0.9863590E+02   -0.8131896E-02    0.9089847E-01    0.4229362E+00
    0.3022233E+03    0.9802272E+02   -0.1297725E+00   -0.5099358E-01   -0.2343390E-01
    0.2975394E+03    0.9862859E+02   -0.1183704E+00    0.2454136E+00   -0.5222290E-01
    0.2965825E+03    0.9847721E+02    0.1396222E+00   -0.1446628E+00   -0.2486719E-01
    0.2975368E+03    0.9811294E+02   -0.6645737E-01    0.1429844E-01   -0.4179456E-01
    0.3001196E+03    0.9855599E+02    0.1890544E+00   -0.9664687E-02    0.9350644E-01
    0.2987178E+03    0.9864090E+02    0.5702213E-01   -0.1232608E+00   -0.1172990E+00
    0.3023193E+03    0.9818657E+02    0.7911203E-01    0.2112125E+00    0.2805596E-01
    0.2962568E+03    0.9859772E+02    0.1232179E+00   -0.7057538E-01   -0.2749674E+00
    0.3021089E+03    0.9892709E+02    0.8292868E-02    0.4947174E-01    0.6647926E-01
    0.2968285E+03    0.9828201E+02    0.1704534E+00   -0.5632882E-01   -0.1311163E+00
    0.2974230E+03    0.9838186E+02    0.7942076E-01   -0.1700749E+00    0.1677187E+00
    0.2962759E+03    0.9877344E+02    0.1069498E+00    0.2204701E-01    0.3398510E+00
    0.2988549E+03    0.9812478E+02    0.4850835E-01    0.3484976E-01   -0.1303172E-01
    0.3024576E+03    0.9893479E+02   -0.3341707E+00    0.2033455E-01    0.1029410E+00
    0.2987267E+03    0.9834188E+02    0.1076466E+00    0.1452372E+00    0.2228983E+00
    0.3024682E+03    0.9847385E+02   -0.1092346E+00    0.4310824E-01    0.9813167E-01
    0.2999852E+03    0.9823396E+02   -0.1727176E+00    0.1463558E+00    0.3592803E+00
    0.3034931E+03    0.9811791E+02    0.5432422E+00   -0.3584181E-01    0.4661440E-01
    0.3000579E+03    0.9860841E+02   -0.2037900E+00    0.7018035E-01    0.1452671E+00
    0.3032952E+03    0.9809364E+02    0.1073841E+00    0.1875160E+00   -0.9100432E-01
    0.2982937E+03    0.9835511E+02    0.2316257E-02    0.1529546E+00    0.1626639E+00
    0.2979181E+03    0.9882785E+02    0.1420104E+00    0.6116846E-01    0.1221068E+00
    0.2987255E+03    0.9834290E+02   -0.3433742E-02   -0.7089597E-01    0.2798323E-01
    0.2980480E+03    0.9816843E+02   -0.1845085E+00    0.9378564E-02   -0.1300935E-01
    0.2963254E+03    0.9833857E+02    0.1901169E+00    0.1510708E-01   -0.6324930E-01
    0.3021514E+03    0.9826324E+02   -0.1672817E+00    0.2951258E+00    0.1295715E+00
    0.3034323E+03    0.9856031E+02    0.1571598E+00    0.9869935E-01   -0.3154088E+00
    0.3021665E+03    0.9837931E+02   -0.1819099E+00    0.2308626E-01   -0.4856157E-01
    0.3031488E+03    0.9856970E+02   -0.7335782E-01    0.1446168E+00   -0.7837816E-01
    0.3036799E+03    0.9860282E+02    0.4255535E-01    0.7354809E-01    0.4260587E-01
    0.3026571E+03    0.9872480E+02    0.5725047E-01   -0.3784860E+00    0.2493970E+00
    0.3025940E+03    0.9874916E+02    0.2864839E+00    0.6199592E-01    0.3560588E-01
    0.3017523E+03    0.9886202E+02    0.1771464E+00   -0.6332872E-01   -0.5499869E-01
    0.2980508E+03    0.9883099E+02    0.1973644E+00    0.2525182E+00   -0.2490546E+00
    0.2978082E+03    0.9841671E+02    0.7506839E-01    0.2347556E+00    0.1709744E+00
    0.3016936E+03    0.9898497E+02   -0.3495120E+00    0.8895077E-01   -0.1604487E-01
    0.3001743E+03    0.9854005E+02    0.3274198E+00   -0.1360345E+00    0.2655428E+00
    0.3004039E+03    0.9853585E+02   -0.3225167E-01    0.1478863E+00    0.1121423E-01
    0.2967591E+03    0.9883698E+02    0.1338696E+00    0.1908571E+00    0.3820285E+00
    0.3018291E+03    0.9808078E+02   -0.8756923E-01   -0.1037733E+00   -0.6543710E-01
    0.3025234E+03    0.9851266E+02    0.3483501E+00    0.1988920E-01   -0.2351788E+00
    0.3038827E+03    0.9806223E+02    0.2179836E+00    0.1531321E+00    0.2298997E-01
    0.2973770E+03    0.9892541E+02   -0.3238042E-02    0.1780376E+00   -0.1238051E+00
    0.2983992E+03    0.9880723E+02   -0.2838000E+00   -0.5178174E-02    0.6932246E-01
    0.2996484E+03    0.9814683E+02   -0.1637754E-01    0.7472639E-01    0.2535809E+00
    0.3015298E+03    0.9815720E+02   -0.3510774E+00   -0.2960892E-01    0.3324874E+00
    0.3018267E+03    0.9890598E+02   -0.1260154E+00    0.1281480E+00   -0.1664179E+00
    0.2995642E+03    0.9864493E+02    0.5701357E-01   -0.2839506E+00    0.5317906E-01
    0.3015313E+03    0.9821404E+02   -0.1956173E+00   -0.3190580E-01   -0.1730004E+00
    0.2981986E+03    0.9800303E+02   -0.1008842E+00    0.1057579E+00    0.1519999E+00
    0.3008495E+03    0.9886099E+02    0.2021531E+00    0.2749505E+00    0.1002778E+00
    0.3011722E+03    0.9893162E+02   -0.9152124E-01    0.2194712E+00    0.2216552E+00
    0.3008062E+03    0.9855855E+02    0.1222895E+00   -0.1235132E+00   -0.3007408E+00
    0.2965242E+03    0.9823678E+02   -0.2549117E-01   -0.6648399E-01    0.1858653E-01
    0.3016976E+03    0.9826374E+02    0.4793589E-01    0.2168584E+00    0.1235913E+00
    0.3015485E+03    0.9825074E+02    0.2544248E-01   -0.2642590E-02   -0.6514452E-01
    0.2969640E+03    0.9822357E+02   -0.1118619E+00    0.2491911E+00    0.5513650E-02
    0.2973857E+03    0.9805118E+02    0.7319633E-01    0.3366895E+00   -0.6896937E-01
    0.3021761E+03    0.9899549E+02   -0.1057959E+00    0.8992177E-01   -0.5190338E-01
    0.3020083E+03    0.9833832E+02    0.1001508E+00    0.1282033E+00   -0.1225972E+00
    0.2990374E+03    0.9877075E+02   -0.1329548E+00   -0.2030109E+00    0.2656232E-01
    0.2988434E+03    0.9810111E+02   -0.2374694E+00    0.2208263E+00   -0.9448279E-02
    0.3029986E+03    0.9867103E+02    0.3917402E+00   -0.4191454E-02   -0.6542873E-01
    0.2977009E+03    0.9864298E+02   -0.3958631E+00   -0.2968173E+00    0.6239940E-01
    0.2990312E+03    0.9812302E+02   -0.3167768E+00   -0.5315887E-01   -0.2279494E-01
    0.3002480E+03    0.9842767E+02    0.1731701E+00   -0.2033599E+00   -0.7201797E-01
    0.2992732E+03    0.9857510E+02    0.2331056E+00   -0.6493896E-01   -0.1848864E+00
    0.3012698E+03    0.9842829E+02   -0.2250603E+00   -0.6855602E-01    0.1308206E+00
    0.3019562E+03    0.9832649E+02    0.3469760E-01   -0.1029624E+00   -0.2478249E+00
    0.3010951E+03    0.9822906E+02   -0.1935144E+00    0.1119513E+00    0.2902928E+00
    0.3003552E+03    0.9824618E+02   -0.6831817E-01   -0.2983329E-01   -0.1435302E-01
    0.2973932E+03    0.9838254E+02   -0.2573516E+00   -0.1349013E+00   -0.1102653E+00
    0.3026124E+03    0.9897083E+02    0.2499545E+00    0.2902177E-01   -0.3281473E-01
    0.3020948E+03    0.9838543E+02    0.1741375E+00    0.7037906E-01   -0.3362478E+00
    0.2984291E+03    0.9808997E+02   -0.3794795E-01    0.1388269E+00    0.1678973E+00
    0.3022795E+03    0.9879612E+02   -0.1641348E+00   -0.3041432E-01    0.1468054E+00
    0.3005709E+03    0.9829486E+02   -0.2193895E+00   -0.2208017E+00   -0.1602782E+00
    0.2965056E+03    0.9803546E+02   -0.1343630E+00   -0.8715528E-02   -0.3360310E+00
    0.2998601E+03    0.9814428E+02   -0.2431193E+00    0.6801148E-01    0.2749284E-01
    0.3008420E+03    0.9837744E+02   -0.2237550E-01    0.1589747E+00   -0.4019761E-01
    0.2988959E+03    0.9857797E+02   -0.1538781E+00    0.6664744E-01    0.9160507E-01
    0.2976788E+03    0.9878134E+02   -0.8451971E-01   -0.9273719E-02   -0.5589134E-01
    0.3024274E+03    0.9817560E+02    0.3594636E-01   -0.1910316E+00    0.2852562E+00
    0.3020635E+03    0.9860095E+02    0.9157836E-01   -0.5089451E-01   -0.4614877E-01
    0.3023453E+03    0.9801989E+02   -0.2081510E-02   -0.1440587E+00    0.3935228E+00
    0.3007228E+03    0.9855653E+02   -0.2060759E+00    0.8360317E-01   -0.2294288E-01
    0.2962314E+03    0.9844713E+02   -0.2435593E+00   -0.2934192E-01    0.2777233E-02
    0.2982169E+03    0.9820323E+02    0.2279257E-01   -0.3610283E-01   -0.1262938E+00
    0.2993275E+03    0.9841811E+02   -0.9594867E-01   -0.1697003E+00    0.1037720E+00
    0.2977484E+03    0.9897022E+02   -0.6756310E-01    0.1911848E+00   -0.2405948E+00
    0.2964458E+03    0.9843815E+02   -0.1257439E+00   -0.4520369E-01   -0.9749285E-01
    0.2977506E+03    0.9841123E+02    0.1232883E+00   -0.3330713E+00   -0.1468817E+00
    0.2995094E+03    0.9890833E+02   -0.6003919E-01    0.9606167E-01    0.9047534E-01
    0.3037224E+03    0.9889430E+02    0.5587829E-01   -0.2320244E+00   -0.6743115E-01
    0.3002085E+03    0.9875137E+02   -0.5122802E-01   -0.2240768E+00   -0.1848752E+00
    0.2985883E+03    0.9866213E+02    0.5379764E-01   -0.1141252E+00   -0.1487048E+00
    0.2980342E+03    0.9831200E+02    0.1875293E+00    0.7696533E-02   -0.2072301E+00
    0.2967671E+03    0.9887856E+02   -0.1079403E-02   -0.5281865E-01    0.4842489E-01
    0.2991157E+03    0.9845920E+02   -0.2652680E+00    0.7011828E-01   -0.1038860E+00
    0.2998203E+03    0.9862644E+02    0.1648452E-01    0.1021093E+00    0.1315180E+00
    0.3030294E+03    0.9861226E+02    0.1233395E-01    0.1612267E+00   -0.1558236E+00
    0.2982959E+03    0.9886271E+02   -0.2056078E+00   -0.1606916E+00   -0.3864216E-01
    0.3037693E+03    0.9893846E+02   -0.2963756E+00   -0.3282250E+00   -0.2854646E+00
    0.2997107E+03    0.9882840E+02    0.3337745E+00   -0.3908138E-01   -0.2002853E+00
    0.3027612E+03    0.9898427E+02    0.8723313E-01   -0.7888564E-01   -0.7234973E-01
    0.2970607E+03    0.9869027E+02   -0.9241933E-01    0.2283103E+00   -0.2009967E+00
    0.2994774E+03    0.9861229E+02    0.7333301E-01   -0.8368024E-01    0.8664415E-01
    0.3028485E+03    0.9810430E+02   -0.2412929E+00    0.1946925E+00    0.9084302E-01
    0.3036324E+03    0.9810781E+02   -0.4864906E-01    0.5825698E-01   -0.1847508E+00
    0.2960047E+03    0.9817672E+02    0.2776205E+00    0.5063283E-01    0.5167510E-01
    0.3013293E+03    0.9870873E+02   -0.7280434E-01    0.2382058E+00    0.4402601E-01
    0.3019527E+03    0.9820781E+02    0.2633712E-01    0.1556037E+00    0.1102658E+00
    0.2970783E+03    0.9828994E+02    0.1348342E+00    0.4608244E-01    0.1051540E+00
    0.3024023E+03    0.9865540E+02    0.1853924E+00   -0.5485018E-01    0.1997147E+00
    0.3023975E+03    0.9872226E+02    0.3309846E-01    0.2332536E+00    0.2029336E+00
    0.2967669E+03    0.9807754E+02    0.1840683E+00   -0.2563531E-02    0.2895349E+00
    0.2977303E+03    0.9898063E+02    0.2606867E+00   -0.3660772E-01    0.5440548E-01
    0.3025537E+03    0.9869468E+02   -0.2079037E-01    0.1747241E+00   -0.2289848E+00
    0.3020858E+03    0.9800515E+02   -0.2025374E+00    0.2319630E+00    0.9335409E-01
    0.2988537E+03    0.9898336E+02    0.1098914E+00    0.1448616E+00   -0.1886444E+00
    0.3035359E+03    0.9813626E+02    0.7248923E-01   -0.2637266E-01    0.3084241E+00
    0.2998872E+03    0.9881883E+02    0.2632586E+00   -0.1167624E-01    0.1394567E+00
    0.2964882E+03    0.9851174E+02    0.1390562E+00    0.1690278E+00    0.1225784E+00
    0.3033882E+03    0.9864146E+02   -0.1681886E+00   -0.1847045E+00   -0.9529593E-01
    0.2988839E+03    0.9885965E+02   -0.1063298E-01   -0.1111691E+00   -0.1666872E+00
    0.3017732E+03    0.9883971E+02   -0.7747276E-02    0.6301317E-04   -0.2671405E+00
    0.2968175E+03    0.9837221E+02    0.2355759E+00   -0.2438320E+00   -0.3220061E+00
    0.2982137E+03    0.9868978E+02    0.8259555E-02    0.1622553E+00   -0.1908778E+00
    0.3038784E+03    0.9835727E+02    0.1453764E+00    0.1368228E+00    0.7977519E-01
    0.2997715E+03    0.9865741E+02   -0.1689426E-01    0.2908523E+00    0.1042991E-01
    0.2990483E+03    0.9847528E+02   -0.8079747E-01    0.1252771E+00   -0.3863198E+00
    0.3039846E+03    0.9844650E+02   -0.4683864E-01    0.1922550E+00    0.4361486E-01
    0.3005818E+03    0.9872634E+02   -0.2531604E-01   -0.1035047E+00   -0.1262624E+00
    0.2964517E+03    0.9867407E+02    0.2816090E+00    0.9814193E-01    0.2461863E+00
    0.3036716E+03    0.9854401E+02    0.1125767E+00   -0.1842130E+00   -0.2962153E-01
    0.3007024E+03    0.9837521E+02   -0.1135391E+00   -0.3169574E-02   -0.2243489E-01
